date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-27,14.0419,14.0901,13.7942,13.9648,27432468,27432468,-0.1542,-1.092,13.9223,"Feb 27, 18",0.20025096906720302
2018-02-28,13.8588,13.8927,13.213,13.2323,35671107,35671107,-0.732451,-5.245,13.5968,"Feb 28, 18",0.1372938314897421
2018-03-01,13.348,13.454,12.9239,13.0878,30551390,30551390,-0.144563,-1.092,13.1658,"Mar 1, 18",0.12487430059562177
2018-03-02,12.8372,12.9336,12.5721,12.9046,25153139,25153139,-0.183113,-1.399,12.7416,"Mar 2, 18",0.10912857007795514
2018-03-05,12.7023,12.9625,12.6155,12.9336,18988171,18988171,0.028913,0.224,12.8266,"Mar 5, 18",0.11162107108784779
2018-03-06,13.3287,13.348,12.9817,13.0396,19124472,19124472,0.106012,0.82,13.1541,"Mar 6, 18",0.12073159202055884
2018-03-07,12.806,12.9132,12.6306,12.806,22644455,22644455,-0.233563,-1.791,12.7578,"Mar 7, 18",0.10065406664432003
2018-03-08,12.6013,12.6013,12.2797,12.3577,23915404,23915404,-0.448307,-3.501,12.3827,"Mar 8, 18",0.06212343896380712
2018-03-09,12.3869,12.6306,12.3869,12.5624,19224552,19224552,0.204662,1.656,12.5338,"Mar 9, 18",0.07971705816122186
2018-03-12,12.6111,12.6988,12.4844,12.6696,14537612,14537612,0.107204,0.853,12.6093,"Mar 12, 18",0.08893071706675612
2018-03-13,12.7085,12.8011,12.5088,12.5721,25006748,25006748,-0.097458,-0.769,12.6153,"Mar 13, 18",0.08055075677487565
2018-03-14,12.845,12.9327,12.6501,12.7085,14642957,14642957,0.136442,1.085,12.7728,"Mar 14, 18",0.09227410635243971
2018-03-15,12.6208,12.6306,12.4405,12.5234,14517357,14517357,-0.185171,-1.457,12.5186,"Mar 15, 18",0.0763650740444697
2018-03-16,12.4649,12.5916,12.4503,12.4746,16524933,16524933,-0.04873,-0.389,12.5098,"Mar 16, 18",0.07217079648299518
2018-03-19,12.153,12.2115,12.0166,12.153,24253192,24253192,-0.321611,-2.578,12.1263,"Mar 19, 18",0.04452981976639253
2018-03-20,12.153,12.3577,12.0361,12.231,14800801,14800801,0.077967,0.642,12.2216,"Mar 20, 18",0.05123378799989685
2018-03-21,12.231,12.6696,12.231,12.6598,31293278,31293278,0.428816,3.506,12.5529,"Mar 21, 18",0.08808842362203376
2018-03-22,12.309,12.4649,12.2407,12.2602,29232914,29232914,-0.399579,-3.156,12.3501,"Mar 22, 18",0.053743478671926644
2018-03-23,12.192,12.4357,12.0946,12.192,22766208,22766208,-0.068221,-0.556,12.2811,"Mar 23, 18",0.04788180388314469
2018-03-26,12.4357,12.4552,12.231,12.3674,15387274,15387274,0.175425,1.439,12.3447,"Mar 26, 18",0.06295713757746091
2018-03-27,12.3772,12.3772,11.8607,11.9191,19889161,19889161,-0.448308,-3.625,12.0675,"Mar 27, 18",0.024426509896947994
2018-03-28,11.7924,12.1725,11.6268,12.1335,37067350,37067350,0.214408,1.799,11.9165,"Mar 28, 18",0.04285382770801637
2018-03-29,12.27,12.5624,12.27,12.3967,23227097,23227097,0.263137,2.169,12.4367,"Mar 29, 18",0.06547542308055927
2018-04-02,12.5039,12.7378,12.4552,12.5818,26529110,26529110,0.185171,1.494,12.6238,"Apr 2, 18",0.08138445538852929
2018-04-03,12.7378,12.7719,12.3967,12.4552,15174937,15174937,-0.126696,-1.007,12.5264,"Apr 3, 18",0.07050339925568759
2018-04-04,12.1238,12.3967,12.0312,12.3285,17570320,17570320,-0.126696,-1.017,12.2306,"Apr 4, 18",0.059613748291777326
2018-04-05,12.6598,12.7865,12.4941,12.6208,18417635,18417635,0.292375,2.372,12.6603,"Apr 5, 18",0.08473643950528145
2018-04-06,12.3674,12.5136,12.153,12.3382,14968578,14968578,-0.282629,-2.239,12.3035,"Apr 6, 18",0.060447446905431114
2018-04-09,12.2895,12.3772,12.0946,12.1823,17475649,17475649,-0.155932,-1.264,12.2241,"Apr 9, 18",0.0470481052694909
2018-04-10,12.5234,12.7816,12.4308,12.767,23962302,23962302,0.584748,4.8,12.6308,"Apr 10, 18",0.09730208252756788
2018-04-11,12.767,12.8645,12.6403,12.806,20759580,20759580,0.038983,0.305,12.7658,"Apr 11, 18",0.10065406664432003
2018-04-12,12.8157,12.8888,12.6891,12.7475,10912011,10912011,-0.058475,-0.457,12.7831,"Apr 12, 18",0.09562609046919186
2018-04-13,12.8547,12.8937,12.6598,12.7865,11154520,11154520,0.038984,0.306,12.7777,"Apr 13, 18",0.09897807458594403
2018-04-16,12.7768,12.7865,12.5526,12.6501,11267790,11267790,-0.136442,-1.067,12.6259,"Apr 16, 18",0.08725472500837997
2018-04-17,12.7865,13.134,12.7573,13.0984,21523291,21523291,0.448308,3.544,13.0271,"Apr 17, 18",0.12578535268889288
2018-04-18,13.4785,13.8241,13.4687,13.6539,31348230,31348230,0.555511,4.241,13.6975,"Apr 18, 18",0.17352963927494006
2018-04-19,13.6636,13.8001,13.5662,13.7611,19540774,19540774,0.107204,0.785,13.7048,"Apr 19, 18",0.18274329818047433
2018-04-20,13.5954,13.6928,13.498,13.6441,15848535,15848535,-0.116949,-0.85,13.5991,"Apr 20, 18",0.1726873458302177
2018-04-23,13.3908,13.5954,13.303,13.3908,15413664,15413664,-0.253391,-1.857,13.4365,"Apr 23, 18",0.15091663873346572
2018-04-24,13.4785,13.6636,13.4297,13.5954,30104030,30104030,0.204662,1.528,13.5618,"Apr 24, 18",0.16850166309981174
2018-04-25,13.303,13.5174,13.1763,13.3323,26220801,26220801,-0.263138,-1.935,13.3381,"Apr 25, 18",0.1458886625583374
2018-04-26,13.3713,13.7124,13.2446,13.6441,21626390,21626390,0.311867,2.339,13.51,"Apr 26, 18",0.1726873458302177
2018-04-27,13.7416,13.7513,13.4151,13.5954,20651344,20651344,-0.048729,-0.357,13.564,"Apr 27, 18",0.16850166309981174
2018-04-30,13.5369,13.6734,13.4736,13.4882,13101654,13101654,-0.107205,-0.789,13.5522,"Apr 30, 18",0.15928800419427763
2018-05-01,13.5564,13.5564,13.0594,13.1958,15790210,15790210,-0.292374,-2.168,13.1911,"May 1, 18",0.13415671814970478
2018-05-02,13.4395,13.5662,13.3225,13.381,17546020,17546020,0.18517,1.403,13.4506,"May 2, 18",0.15007434528874336
2018-05-03,13.4395,13.6247,13.2738,13.5369,19727339,19727339,0.155933,1.165,13.4823,"May 3, 18",0.16347368692468342
2018-05-04,13.5467,13.8098,13.5174,13.7221,19284665,19284665,0.185171,1.368,13.6955,"May 4, 18",0.17939131406372202
2018-05-07,13.6052,13.6734,13.4736,13.498,14285864,14285864,-0.224153,-1.634,13.5629,"May 7, 18",0.16013029763899986
2018-05-08,13.3713,13.5662,13.3323,13.3908,24389229,24389229,-0.107204,-0.794,13.4426,"May 8, 18",0.15091663873346572
2018-05-09,13.4297,13.6295,13.3518,13.5759,17699753,17699753,0.18517,1.383,13.4955,"May 9, 18",0.16682567104143575
2018-05-10,13.8098,14.1073,13.8001,14.073,20393909,20393909,0.497037,3.661,13.99,"May 10, 18",0.2095505762834232
2018-05-11,14.2191,14.57,14.1119,14.2386,22860863,22860863,0.165678,1.177,14.3205,"May 11, 18",0.22378361653301704
2018-05-14,14.453,14.6187,14.3653,14.5895,24825235,24825235,0.35085,2.464,14.529,"May 14, 18",0.25394287875271804
2018-05-15,14.2094,14.5505,14.1022,14.531,23023465,23023465,-0.058475,-0.401,14.3726,"May 15, 18",0.24891490257758989
2018-05-16,14.7259,14.8526,14.6675,14.7454,23501456,23501456,0.214408,1.476,14.7581,"May 16, 18",0.2673422203886583
2018-05-17,14.5797,14.7064,14.5018,14.648,24579193,24579193,-0.097459,-0.661,14.5948,"May 17, 18",0.2589708549278464
2018-05-18,14.3361,14.492,13.9365,14.2094,24136236,24136236,-0.438561,-2.994,14.1952,"May 18, 18",0.22127392586098724
2018-05-21,14.4336,14.4725,14.0145,14.0437,20891672,20891672,-0.165679,-1.166,14.1402,"May 21, 18",0.20703229078032465
2018-05-22,13.9268,14.1607,13.8975,14.0242,25521653,25521653,-0.019491,-0.139,14.0282,"May 22, 18",0.20535629872194866
2018-05-23,13.8001,14.0492,13.7124,13.9755,22170211,22170211,-0.048729,-0.347,13.8808,"May 23, 18",0.2011706159915427
2018-05-24,14.1607,14.1997,13.8049,14.0437,22502384,22502384,0.06822,0.488,14.0121,"May 24, 18",0.20703229078032465
2018-05-25,13.8488,13.8585,13.5954,13.6734,19190058,19190058,-0.370341,-2.637,13.6911,"May 25, 18",0.1752056313333162
2018-05-29,13.381,13.6441,13.0594,13.0984,31951426,31951426,-0.575003,-4.205,13.2743,"May 29, 18",0.12578535268889288
2018-05-30,13.0886,13.4297,13.0204,13.1958,25823042,25823042,0.097458,0.744,13.2136,"May 30, 18",0.13415671814970478
2018-05-31,13.342,13.4492,13.2251,13.2543,16175828,16175828,0.058475,0.443,13.3032,"May 31, 18",0.1391846943248331
2018-06-01,13.4395,13.7513,13.1861,13.6734,29578864,29578864,0.41907,3.162,13.5101,"Jun 1, 18",0.1752056313333162
2018-06-04,13.8098,13.8585,13.4785,13.7026,24701394,24701394,0.029238,0.214,13.6538,"Jun 4, 18",0.177715322005346
2018-06-05,13.7708,13.9755,13.7026,13.8001,24926307,24926307,0.097458,0.711,13.844,"Jun 5, 18",0.1860952822972265
2018-06-06,14.0047,14.3556,13.9365,14.2484,25289303,25289303,0.448308,3.249,14.1874,"Jun 6, 18",0.2246259099777394
2018-06-07,14.1119,14.1119,13.0886,13.4882,43383016,43383016,-0.760175,-5.335,13.5416,"Jun 7, 18",0.15928800419427763
2018-06-08,13.6734,13.7416,13.2689,13.4005,28900388,28900388,-0.087712,-0.65,13.4375,"Jun 8, 18",0.15175033734711937
2018-06-11,13.5174,13.7221,13.303,13.342,18471091,18471091,-0.058474,-0.436,13.475,"Jun 11, 18",0.1467223611719912
2018-06-12,13.4687,13.7903,13.4492,13.6052,20107484,20107484,0.263136,1.972,13.6239,"Jun 12, 18",0.1693439565445341
2018-06-13,13.6247,13.6734,13.3323,13.5564,17384306,17384306,-0.048729,-0.358,13.5316,"Jun 13, 18",0.1651496789830596
2018-06-14,13.5467,13.5857,13.2738,13.3128,28759148,28759148,-0.243646,-1.797,13.4094,"Jun 14, 18",0.14421267049996125
2018-06-15,13.1666,13.1666,12.728,12.8352,24647565,24647565,-0.477544,-3.587,12.9032,"Jun 15, 18",0.10316375731634998
2018-06-18,12.5818,12.9035,12.5429,12.8352,18941489,18941489,0,0,12.7467,"Jun 18, 18",0.10316375731634998
2018-06-19,12.2797,12.7621,12.2115,12.6403,27100309,27100309,-0.194916,-1.519,12.5236,"Jun 19, 18",0.0864124315636576
2018-06-20,12.8352,12.8547,12.5429,12.6598,20477907,20477907,0.019492,0.154,12.6614,"Jun 20, 18",0.08808842362203376
2018-06-21,12.5916,12.6306,12.2359,12.2602,22502079,22502079,-0.399579,-3.156,12.3283,"Jun 21, 18",0.053743478671926644
2018-06-22,12.5331,12.5721,12.3382,12.4844,26231633,26231633,0.224154,1.828,12.4478,"Jun 22, 18",0.07301308992771754
2018-06-25,12.3187,12.3967,11.963,12.2213,27013946,27013946,-0.263138,-2.108,12.1636,"Jun 25, 18",0.05040008938624306
2018-06-26,12.3577,12.4941,12.0604,12.4454,25369595,25369595,0.224154,1.834,12.3026,"Jun 26, 18",0.06966110581096523
2018-06-27,12.3967,12.5818,12.1238,12.1433,20442998,20442998,-0.30212,-2.428,12.3138,"Jun 27, 18",0.04369612115273874
2018-06-28,12.1043,12.5624,12.0946,12.4552,20094490,20094490,0.311866,2.568,12.3676,"Jun 28, 18",0.07050339925568759
2018-06-29,12.5916,12.6891,12.4064,12.4941,13056240,13056240,0.038983,0.313,12.5426,"Jun 29, 18",0.07384678854137118
2018-07-02,12.2115,12.3187,12.153,12.1725,13948956,13948956,-0.321612,-2.574,12.218,"Jul 2, 18",0.04620581182476853
2018-07-03,12.3674,12.4064,12.1725,12.231,9950483,9950483,0.058476,0.48,12.2675,"Jul 3, 18",0.05123378799989685
2018-07-05,12.1043,12.421,12.1043,12.3577,13585093,13585093,0.126695,1.036,12.28,"Jul 5, 18",0.06212343896380712
2018-07-06,12.2797,12.7573,12.2407,12.6988,16293514,16293514,0.341103,2.76,12.6004,"Jul 6, 18",0.09144040773878592
2018-07-09,12.8645,12.8937,12.5818,12.8352,12214403,12214403,0.136442,1.074,12.7572,"Jul 9, 18",0.10316375731634998
2018-07-10,12.8352,12.8937,12.6208,12.7573,13503088,13503088,-0.077967,-0.607,12.7228,"Jul 10, 18",0.09646838391391424
2018-07-11,12.4357,12.5234,12.2407,12.3285,17221101,17221101,-0.428816,-3.361,12.3534,"Jul 11, 18",0.059613748291777326
2018-07-12,12.4941,12.7865,12.3869,12.6891,20858048,20858048,0.360596,2.925,12.6353,"Jul 12, 18",0.09060670912513213
2018-07-13,12.8352,12.8645,12.5526,12.806,15341398,15341398,0.116949,0.922,12.7629,"Jul 13, 18",0.10065406664432003
2018-07-16,12.7865,12.8157,12.5429,12.6598,10407678,10407678,-0.146186,-1.142,12.6646,"Jul 16, 18",0.08808842362203376
2018-07-17,12.7085,12.9619,12.6647,12.9132,15672072,15672072,0.253391,2.002,12.8661,"Jul 17, 18",0.1098677255498543
2018-07-18,13.0594,13.1471,12.884,13.0691,14539431,14539431,0.155933,1.208,13.0658,"Jul 18, 18",0.12326706718579451
2018-07-19,12.767,12.7963,12.4259,12.5526,22365202,22365202,-0.516529,-3.952,12.5463,"Jul 19, 18",0.0788747647164995
2018-07-20,12.6988,12.8255,12.5916,12.6013,17671849,17671849,0.048729,0.388,12.6729,"Jul 20, 18",0.08306044744690544
2018-07-23,12.6306,12.9376,12.4941,12.8352,20975836,20975836,0.2339,1.856,12.772,"Jul 23, 18",0.10316375731634998
2018-07-24,13.5467,13.5954,13.3713,13.42,27399779,27399779,0.584749,4.556,13.4821,"Jul 24, 18",0.15342632940549553
2018-07-25,13.42,13.6441,13.3518,13.6441,23858647,23858647,0.224154,1.67,13.5354,"Jul 25, 18",0.1726873458302177
2018-07-26,13.8878,13.9365,13.7319,13.7513,32548058,32548058,0.107204,0.786,13.8206,"Jul 26, 18",0.18190100473575196
2018-07-27,13.995,14.1313,13.9463,14.073,21933967,21933967,0.321612,2.339,14.0312,"Jul 27, 18",0.2095505762834232
2018-07-30,14.1997,14.2191,14.034,14.1899,20101090,20101090,0.116949,0.831,14.1356,"Jul 30, 18",0.21959793380261108
2018-07-31,14.2386,14.302,14.0437,14.2874,22202599,22202599,0.097458,0.687,14.208,"Jul 31, 18",0.22797789409449157
2018-08-01,13.9463,14.0145,13.6831,13.7026,26481881,26481881,-0.584748,-4.093,13.8461,"Aug 1, 18",0.177715322005346
2018-08-02,13.3518,13.7221,13.2348,13.6831,22170029,22170029,-0.019492,-0.142,13.5351,"Aug 2, 18",0.17603932994696986
2018-08-03,13.72,14.265,13.72,14.19,18026133,18026133,0.506874,3.704,14.1267,"Aug 3, 18",0.21960652863367966
2018-08-06,14.09,14.215,14.04,14.07,13595112,13595112,-0.12,-0.846,14.1189,"Aug 6, 18",0.2092927313513653
2018-08-07,14.36,14.44,13.98,13.99,22983707,22983707,-0.08,-0.569,14.2005,"Aug 7, 18",0.20241686649648902
2018-08-08,14.14,14.21,13.87,13.95,15753643,15753643,-0.04,-0.286,14.0235,"Aug 8, 18",0.19897893406905082
2018-08-09,13.96,13.98,13.59,13.63,14824452,14824452,-0.32,-2.294,13.7102,"Aug 9, 18",0.17147547464954582
2018-08-10,13.3,13.475,13.15,13.39,29513774,29513774,-0.24,-1.761,13.3008,"Aug 10, 18",0.15084788008491698
2018-08-13,13.34,13.545,13.185,13.37,17537184,17537184,-0.02,-0.149,13.3618,"Aug 13, 18",0.14912891387119778
2018-08-14,13.45,13.67,13.32,13.64,23441902,23441902,0.27,2.019,13.5093,"Aug 14, 18",0.17233495775640534
2018-08-15,13.26,13.29,12.9,12.94,27791118,27791118,-0.7,-5.132,13.0427,"Aug 15, 18",0.11217114027623783
2018-08-16,13.13,13.16,12.72,12.75,28370240,28370240,-0.19,-1.468,12.9103,"Aug 16, 18",0.09584096124590671
2018-08-17,12.57,13.06,12.57,13,20983391,20983391,0.25,1.961,12.8762,"Aug 17, 18",0.11732803891739507
2018-08-20,13.06,13.13,12.955,13.03,16115477,16115477,0.03,0.231,13.0404,"Aug 20, 18",0.11990648823797363
2018-08-21,12.88,13.07,12.79,12.84,17378410,17378410,-0.19,-1.458,12.9472,"Aug 21, 18",0.1035763092076425
2018-08-22,12.84,13.15,12.83,13.12,12358968,12358968,0.28,2.181,13.0058,"Aug 22, 18",0.12764183619970942
2018-08-23,13.05,13.08,12.85,12.93,12802776,12802776,-0.19,-1.448,12.9685,"Aug 23, 18",0.11131165716937831
2018-08-24,13.29,13.3,13.11,13.22,11953440,11953440,0.29,2.243,13.2164,"Aug 24, 18",0.13623666726830488
2018-08-27,13.33,13.65,13.32,13.59,13883345,13883345,0.37,2.799,13.5595,"Aug 27, 18",0.16803754222210762
2018-08-28,13.67,13.735,13.335,13.44,18481756,18481756,-0.15,-1.104,13.4823,"Aug 28, 18",0.15514529561921456
2018-08-29,13.5,13.59,13.4,13.44,13354203,13354203,0,0,13.4798,"Aug 29, 18",0.15514529561921456
2018-08-30,13.36,13.41,13.04,13.17,28786848,28786848,-0.27,-2.009,13.265,"Aug 30, 18",0.13193925173400717
2018-08-31,13.2,13.29,12.99,13.2,13374897,13374897,0.03,0.228,13.1378,"Aug 31, 18",0.13451770105458571
2018-09-04,12.82,12.82,12.52,12.55,13966948,13966948,-0.65,-4.924,12.641,"Sep 4, 18",0.07865129910871607
2018-09-05,12.55,12.75,12.4349,12.62,19611635,19611635,0.07,0.558,12.6064,"Sep 5, 18",0.0846676808567327
2018-09-06,12.77,13.045,12.74,12.99,20816059,20816059,0.37,2.932,12.9368,"Sep 6, 18",0.11646855581053556
2018-09-07,12.98,13.15,12.83,13.01,15269456,15269456,0.02,0.154,13.0105,"Sep 7, 18",0.11818752202425459
2018-09-10,13.15,13.19,12.92,12.97,9036083,9036083,-0.04,-0.307,13.0379,"Sep 10, 18",0.11474958959681653
2018-09-11,12.68,12.76,12.53,12.69,13374856,13374856,-0.28,-2.159,12.6505,"Sep 11, 18",0.09068406260474945
2018-09-12,12.84,13.04,12.64,12.92,18249937,18249937,0.23,1.812,12.8543,"Sep 12, 18",0.1104521740625188
2018-09-13,13.05,13.1,12.79,12.84,14413254,14413254,-0.08,-0.619,12.931,"Sep 13, 18",0.1035763092076425
2018-09-14,13.15,13.3,13.08,13.25,16418290,16418290,0.41,3.193,13.1926,"Sep 14, 18",0.13881511658888343
2018-09-17,13.26,13.435,13.25,13.36,12857420,12857420,0.11,0.83,13.3329,"Sep 17, 18",0.14826943076433827
2018-09-18,13.56,13.96,13.55,13.81,19838148,19838148,0.45,3.368,13.789,"Sep 18, 18",0.18694617057301743
2018-09-19,14.07,14.4,14.05,14.22,21790949,21790949,0.41,2.969,14.231,"Sep 19, 18",0.22218497795425837
2018-09-20,14.49,14.555,14.29,14.52,18801854,18801854,0.3,2.11,14.4474,"Sep 20, 18",0.2479694711600443
2018-09-21,14.65,15.1,14.626,15.06,27725706,27725706,0.54,3.719,14.9419,"Sep 21, 18",0.29438155893045925
2018-09-24,14.97,15.19,14.75,14.79,17073532,17073532,-0.27,-1.793,14.9396,"Sep 24, 18",0.2711755150452517
2018-09-25,14.68,15.26,14.68,15.25,23175123,23175123,0.46,3.11,15.0693,"Sep 25, 18",0.3107117379607904
2018-09-26,15.26,15.29,14.82,14.99,30406375,30406375,-0.26,-1.705,15.006,"Sep 26, 18",0.2883651771824425
2018-09-27,15,15.02,14.7,14.84,16933358,16933358,-0.15,-1.001,14.8421,"Sep 27, 18",0.27547293057954947
2018-09-28,14.77,15.13,14.76,14.84,17513021,17513021,0,0,14.9179,"Sep 28, 18",0.27547293057954947
2018-10-01,14.81,15.125,14.7,15.03,13294222,13294222,0.19,1.28,14.9277,"Oct 1, 18",0.29180310960988054
2018-10-02,15.35,15.8,15.29,15.62,34345841,34345841,0.59,3.925,15.5897,"Oct 2, 18",0.3425126129145931
2018-10-03,15.78,16.13,15.29,15.45,40515579,40515579,-0.17,-1.088,15.6973,"Oct 3, 18",0.327901400097981
2018-10-04,15.5,15.515,14.98,15.1,21482439,21482439,-0.35,-2.265,15.1887,"Oct 4, 18",0.2978194913578973
2018-10-05,14.87,15.08,14.81,15.01,23207789,23207789,-0.09,-0.596,14.9548,"Oct 5, 18",0.2900841433961615
2018-10-08,15.04,15.3575,14.91,15.21,28973144,28973144,0.2,1.332,15.135,"Oct 8, 18",0.3072738055333523
2018-10-09,15.34,15.64,15.14,15.54,21207802,21207802,0.33,2.17,15.4838,"Oct 9, 18",0.3356367480597168
2018-10-10,15.47,15.53,14.85,14.85,23336354,23336354,-0.69,-4.44,15.0774,"Oct 10, 18",0.276332413686409
2018-10-11,15,15.29,14.84,14.95,20463587,20463587,0.1,0.673,15.0544,"Oct 11, 18",0.28492724475500425
2018-10-12,15.3,15.49,15.052,15.26,17613775,17613775,0.31,2.074,15.193,"Oct 12, 18",0.3115712210676499
2018-10-15,15.4,15.685,15.16,15.46,20371988,20371988,0.2,1.311,15.4898,"Oct 15, 18",0.3287608832048407
2018-10-16,15.88,15.895,15.34,15.48,22208244,22208244,0.02,0.129,15.5708,"Oct 16, 18",0.33047984941855973
2018-10-17,15.76,16.02,15.5,15.93,27537185,27537185,0.45,2.907,15.8164,"Oct 17, 18",0.3691565892272387
2018-10-18,15.85,15.85,15.08,15.15,28358554,28358554,-0.78,-4.896,15.3836,"Oct 18, 18",0.30211690689219506
2018-10-19,15.33,15.55,15.13,15.26,18725922,18725922,0.11,0.726,15.3039,"Oct 19, 18",0.3115712210676499
2018-10-22,15.59,15.785,15.45,15.77,22923144,22923144,0.51,3.342,15.6606,"Oct 22, 18",0.3554048595174861
2018-10-23,15.36,15.4,14.98,15.23,29588588,29588588,-0.54,-3.424,15.2018,"Oct 23, 18",0.30899277174707135
2018-10-24,15.55,15.57,14.445,14.5,29565965,29565965,-0.73,-4.793,14.9073,"Oct 24, 18",0.24625050494632528
2018-10-25,14.94,14.97,14.375,14.72,29501239,29501239,0.22,1.517,14.6944,"Oct 25, 18",0.2651591332972351
2018-10-26,14.5,15.21,14.48,15.07,39049966,39049966,0.35,2.378,14.9022,"Oct 26, 18",0.29524104203731877
2018-10-29,15.35,15.41,14.1,14.27,39303696,39303696,-0.8,-5.309,14.6084,"Oct 29, 18",0.22648239348855595
2018-10-30,14.33,14.69,14.225,14.59,28975379,28975379,0.32,2.242,14.5116,"Oct 30, 18",0.2539858529080611
2018-10-31,14.76,15.175,14.73,15.1,26204531,26204531,0.51,3.496,15.0332,"Oct 31, 18",0.2978194913578973
2018-11-01,15.26,15.7301,14.93,15.52,20387832,20387832,0.42,2.781,15.4725,"Nov 1, 18",0.3339177818459978
2018-11-02,15.63,15.92,15.21,15.45,19612246,19612246,-0.07,-0.451,15.4444,"Nov 2, 18",0.327901400097981
2018-11-05,15.51,15.63,15.285,15.4,13491480,13491480,-0.05,-0.324,15.4476,"Nov 5, 18",0.32360398456368344
2018-11-06,15.34,15.435,15.1236,15.29,12682835,12682835,-0.11,-0.714,15.2789,"Nov 6, 18",0.31414967038822844
2018-11-07,15.35,15.42,15.1515,15.32,11247917,11247917,0.03,0.196,15.3063,"Nov 7, 18",0.31672811970880715
2018-11-08,15.45,15.63,15.08,15.17,13839226,13839226,-0.15,-0.979,15.3379,"Nov 8, 18",0.3038358731059141
2018-11-09,15.03,15.04,14.38,14.6,35420831,35420831,-0.57,-3.757,14.6115,"Nov 9, 18",0.2548453360149206
2018-11-12,14.68,14.7,14.405,14.46,18639976,18639976,-0.14,-0.959,14.5424,"Nov 12, 18",0.24281257251888722
2018-11-13,14.35,14.74,14.2099,14.6,23855192,23855192,0.14,0.968,14.5447,"Nov 13, 18",0.2548453360149206
2018-11-14,14.57,14.74,14.23,14.53,23243868,23243868,-0.07,-0.479,14.4635,"Nov 14, 18",0.24882895426690382
2018-11-15,14.52,14.99,14.51,14.93,14805309,14805309,0.4,2.753,14.8032,"Nov 15, 18",0.2832082785412852
2018-11-16,14.82,15.035,14.69,14.97,16468703,16468703,0.04,0.268,14.8953,"Nov 16, 18",0.28664621096872345
2018-11-19,14.8,14.82,14.505,14.72,14459993,14459993,-0.25,-1.67,14.6693,"Nov 19, 18",0.2651591332972351
2018-11-20,14.42,14.42,13.785,14.07,19791147,19791147,-0.65,-4.416,14.0594,"Nov 20, 18",0.2092927313513653
2018-11-21,14.21,14.37,14.13,14.35,25058936,25058936,0.28,1.99,14.2871,"Nov 21, 18",0.23335825834343224
2018-11-23,13.66,13.67,13.13,13.26,30503871,30503871,-1.09,-7.596,13.3296,"Nov 23, 18",0.13967459969574297
2018-11-26,12.75,13.145,12.645,12.75,31244594,31244594,-0.51,-3.846,12.8179,"Nov 26, 18",0.09584096124590671
2018-11-27,12.67,12.94,12.55,12.89,26799152,26799152,0.14,1.098,12.7989,"Nov 27, 18",0.10787372474194025
2018-11-28,13.17,13.57,12.93,13.52,24391587,24391587,0.63,4.888,13.3074,"Nov 28, 18",0.16202116047409085
2018-11-29,13.535,13.59,13.225,13.47,28832194,28832194,-0.05,-0.37,13.4443,"Nov 29, 18",0.15772374493979327
2018-11-30,13.49,13.865,13.39,13.7,23454012,23454012,0.23,1.707,13.6586,"Nov 30, 18",0.17749185639756243
2018-12-03,14.22,14.28,13.94,14.08,21389062,21389062,0.38,2.774,14.1321,"Dec 3, 18",0.21015221445822482
2018-12-04,14.03,14.18,13.545,13.6,26542194,26542194,-0.48,-3.409,13.8252,"Dec 4, 18",0.16889702532896714
2018-12-06,13.04,13.56,12.95,13.53,35775345,35775345,-0.07,-0.515,13.2747,"Dec 6, 18",0.16288064358095036
2018-12-07,13.56,13.73,13.06,13.14,24976201,24976201,-0.39,-2.882,13.3314,"Dec 7, 18",0.12936080241342862
2018-12-10,12.93,13.04,12.71,12.86,22182137,22182137,-0.28,-2.131,12.8576,"Dec 10, 18",0.10529527542136154
2018-12-11,13.18,13.215,12.78,13.01,27275390,27275390,0.15,1.166,12.9938,"Dec 11, 18",0.11818752202425459
2018-12-12,13.23,13.29,12.99,13.02,18085445,18085445,0.01,0.077,13.1515,"Dec 12, 18",0.1190470051311141
2018-12-13,13.13,13.16,12.905,13.04,17211960,17211960,0.02,0.154,13.0141,"Dec 13, 18",0.12076597134483315
2018-12-14,12.77,13.12,12.745,12.96,23547125,23547125,-0.08,-0.613,12.9882,"Dec 14, 18",0.11389010648995701
2018-12-17,13.12,13.405,12.95,13.03,22045837,22045837,0.07,0.54,13.1716,"Dec 17, 18",0.11990648823797363
2018-12-18,13.19,13.355,13.08,13.19,20005824,20005824,0.16,1.228,13.2208,"Dec 18, 18",0.1336582179477262
2018-12-19,13.37,13.5,12.62,12.73,32017515,32017515,-0.46,-3.487,13.1174,"Dec 19, 18",0.09412199503218768
2018-12-20,13.13,13.25,12.7748,12.94,29154502,29154502,0.21,1.65,13.0089,"Dec 20, 18",0.11217114027623783
2018-12-21,13.09,13.23,12.83,12.9,21755133,21755133,-0.04,-0.309,13.0244,"Dec 21, 18",0.10873320784879976
2018-12-24,12.82,13.03,12.59,12.6,11224074,11224074,-0.3,-2.326,12.7112,"Dec 24, 18",0.08294871464301366
2018-12-26,12.68,13.07,12.55,13.07,16587527,16587527,0.47,3.73,12.8005,"Dec 26, 18",0.12334442066541185
2018-12-27,12.7,12.99,12.645,12.99,18651479,18651479,-0.08,-0.612,12.786,"Dec 27, 18",0.11646855581053556
